0
5
3
2
7
12
1
1
1
0
4
2
2
1
4
1
2
2
15
6
6
0
0
0
17
5
0
6
15
6
0
1
1
0
6
5
5
2
0
6
0
4
2
2
0
0
4
4
0
0
0
13
5
6
7
4
1
0
0
7
3
4
0
2
23
5
2
4
0
2
0
0
2
0
2
6
7
5
18
6
0
0
0
2
2
2
6
4
2
4
2
6
10
0
9
17
16
8
2
0
0
0
10
0
0
0
4
3
1
3
3
3
13
0
0
0
0
1
4
6
6
0
0
0
2
0
0
2
0
0
1
1
0
0
0
0
2
4
10
23
5
6
18
6
8
6
2
0
2
0
0
6
42
32
12
7
1
2
3
14
1
20
5
2
3
0
0
0
14
15
3
20
6
0
2
3
9
6
0
0
0
0
7
7
2
7
3
2
5
1
2
2
0
1
1
0
2
3
1
9
1
0
24
0
3
13
4
12
0
4
0
6
4
7
1
2
2
1
9
2
2
2
2
0
0
2
4
6
4
0
6
4
2
2
0
0
0
4
0
0
0
0
0
4
0
2
0
2
1
1
0
1
2
3
0
1
13
4
2
9
1
0
2
0
2
4
1
1
3
3
0
0
0
5
9
0
0
2
3
1
0
0
7
1
2
0
0
0
0
2
4
2
0
2
0
4
2
0
0
0
6
2
10
5
3
0
2
6
2
4
2
0
2
0
0
0
2
18
7
2
1
8
0
2
0
0
0
0
0
0
1
1
0
2
0
20
7
3
4
2
18
4
1
1
0
6
4
3
1
0
0
0
2
0
0
0
0
0
0
0
0
2
2
1
6
6
1
1
1
0
0
2
0
0
2
0
2
0
4
1
6
0
8
0
3
3
0
0
0
3
0
1
1
0
0
0
0
0
0
2
0
0
0
0
0
0
0
2
0
0
0
9
5
0
6
3
1
0
0
0
0
0
0
0
0
2
0
2
1
1
0
0
0
0
2
0
0
0
0
7
1
0
0
0
0
0
0
0
0
0
2
6
2
0
2
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
2
6
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
2
2
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
2
2
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
2
0
4
0
0
0
2
0
0
0
0
6
0
2
1
0
0
1
3
0
0
4
4
4
3
11
5
4
6
4
2
6
2
2
0
2
3
1
6
8
2
6
0
0
7
3
2
12
6
4
4
0
0
1
1
4
4
0
0
5
1
0
21
4
17
6
4
14
2
2
1
1
2
2
6
1
9
0
6
6
1
5
4
2
5
19
6
10
0
0
18
18
16
8
16
16
12
10
53
19
23
14
18
9
26
34
13
29
8
2
55
29
20
11
20
15
1
15
22
18
20
11
9
4
0
8
0
21
28
7
16
0
20
0
2
70
14
26
18
4
5
30
15
0
13
21
9
9
53
35
27
22
47
24
16
18
14
25
3
16
18
16
30
6
10
21
21
23
15
9
5
3
10
7
8
6
28
23
21
13
7
6
15
7
24
12
4
0
8
98
32
20
23
9
4
32
14
25
15
39
21
22
22
8
10
35
21
69
11
12
17
19
10
12
16
29
20
32
30
51
19
30
3
10
33
27
34
58
36
16
22
18
34
14
14
21
17
24
8
18
32
32
32
6
25
23
43
9
10
8
8
8
20
29
17
19
17
6
8
19
27
31
23
20
48
92
31
39
11
29
42
38
112
48
35
12
15
36
30
86
24
16
42
22
24
22
16
28
37
111
53
17
18
66
14
118
34
42
19
41
22
58
20
14
22
26
15
45
50
16
19
26
35
6
14
27
28
20
24
23
14
35
17
16
6
27
25
11
14
7
19
30
13
18
7
23
14
10
16
20
18
16
62
6
14
6
30
26
18
32
108
30
65
46
31
29
29
67
8
23
6
5
23
12
17
6
18
23
12
30
35
17
28
8
35
18
64
39
44
29
40
22
15
18
39
23
22
32
5
25
10
16
22
20
2
17
16
93
94
29
27
29
35
15
37
14
6
8
48
131
24
13
2
59
39
40
23
8
6
5
39
15
30
22
12
19
10
29
16
2
30
15
4
34
71
37
39
50
94
19
50
13
10
25
55
60
25
29
34
17
63
42
38
54
96
34
35
33
31
23
38
51
35
70
25
11
46
56
89
47
32
8
8
32
21
30
64
40
26
33
47
13
14
35
31
16
3
21
0
12
43
23
13
27
9
0
10
27
31
14
14
9
30
40
28
20
22
8
14
11
5
8
12
33
22
33
25
8
25
16
30
16
15
17
37
11
4
37
70
19
10
38
14
12
10
12
6
40
20
6
19
5
3
5
33
9
24
8
6
20
75
20
35
4
16
22
13
17
6
88
56
42
12
10
15
13
23
21
36
13
14
29
6
19
24
39
18
52
56
38
16
10
10
22
46
14
6
38
13
5
6
18
36
54
23
15
25
40
10
8
4
4
4
17
8
4
16
9
13
13
4
2
8
14
3
9
2
2
14
20
2
6
4
14
49
11
17
5
0
6
21
7
0
21
16
2
9
15
10
20
25
11
9
16
20
36
20
16
10
8
0
4
16
8
6
6
11
9
2
5
27
12
2
11
9
6
15
6
4
1
2
6
0
3
2
4
1
2
6
38
13
9
2
2
28
4
14
4
8
6
1
3
6
11
8
5
10
1
2
8
15
2
2
4
0
0
0
0
2
26
12
8
4
2
0
2
4
0
4
0
11
5
0
4
14
4
8
6
0
0
2
8
14
2
0
0
0
12
6
4
10
4
6
2
6
10
6
4
11
31
15
13
8
9
9
12
7
11
4
2
10
2
0
8
2
4
3
10
7
2
2
0
0
0
0
6
4
2
0
12
2
0
16
8
5
5
19
5
0
4
0
0
4
0
0
7
7
1
4
6
2
2
4
2
2
0
3
1
0
8
10
4
2
4
11
11
7
1
4
0
0
0
14
6
6
4
0
1
0
0
0
0
0
2
0
0
15
9
0
2
0
3
3
0
0
4
11
6
1
4
0
0
0
1
4
10
3
3
4
2
2
6
2
0
17
3
5
1
0
0
1
7
2
6
8
5
4
2
0
8
3
0
2
2
2
0
0
4
2
0
0
4
0
2
0
2
0
0
1
1
1
2
1
0
1
1
0
2
0
4
0
8
19
1
2
0
2
2
6
12
0
2
0
2
4
8
9
3
1
3
4
2
6
2
4
10
4
2
2
0
4
0
8
0
6
2
2
2
4
0
0
2
2
3
1
4
1
2
2
1
0
0
2
6
0
0
7
5
4
0
0
4
2
0
0
2
0
0
4
1
1
0
2
0
0
2
6
4
0
6
2
0
0
2
2
0
12
10
2
6
6
1
5
0
4
0
0
0
1
4
0
2
0
0
0
0
2
12
0
5
4
1
0
8
4
0
1
5
0
0
0
4
0
1
1
0
2
1
2
0
0
0
0
2
13
1
2
1
5
0
0
8
8
12
2
7
5
0
6
2
12
2
0
0
0
0
0
0
6
1
1
2
0
0
0
0
0
0
0
0
16
6
0
4
10
6
0
4
0
0
2
4
10
2
0
0
0
5
7
3
11
0
2
2
1
1
2
0
10
0
4
0
0
7
5
12
0
0
0
0
4
2
0
8
2
0
0
5
1
0
0
0
0
0
0
0
3
3
0
0
0
0
0
2
2
2
0
0
0
4
0
0
4
0
0
0
2
0
4
3
1
2
1
3
0
0
0
0
0
0
2
4
0
0
9
3
0
0
4
0
0
0
2
0
4
2
0
0
0
0
0
0
0
2
0
0
5
7
0
0
0
2
2
0
0
1
11
1
1
0
0
0
0
0
3
2
1
2
2
1
1
3
1
0
13
3
1
1
0
0
1
1
0
3
4
0
0
0
0
6
3
0
2
2
2
0
0
0
0
0
0
0
0
1
1
2
0
0
0
0
1
1
0
0
1
1
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
2
0
3
1
0
0
0
0
4
2
4
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
0
0
5
1
0
0
0
0
0
0
0
0
0
0
4
2
2
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
3
1
0
0
0
0
0
0
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
1
3
1
2
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
2
0
0
0
0
20
14
16
2
0
0
0
6
2
0
4
8
4
4
0
0
4
2
6
0
0
6
4
0
2
8
8
2
13
11
2
4
3
1
3
5
6
0
0
0
0
10
2
0
10
6
2
8
4
6
6
28
2
0
2
8
2
10
4
6
2
2
14
0
2
4
12
2
3
1
0
0
2
0
24
32
12
10
0
7
8
1
26
3
5
0
2
19
6
1
3
17
6
7
22
22
9
12
35
23
19
13
12
27
19
8
14
26
42
6
22
18
8
14
19
21
12
18
47
6
15
16
16
18
5
1
4
4
22
134
48
52
30
11
5
30
16
30
40
4
6
16
13
9
5
21
16
14
12
10
6
40
18
109
67
48
68
42
49
20
44
66
47
109
20
19
8
16
32
47
59
40
10
2
18
41
19
65
15
35
33
92
20
22
27
15
10
26
12
16
20
8
2
20
11
12
30
10
18
14
28
29
31
25
10
26
4
8
36
30
25
9
9
17
10
16
18
36
0
12
4
12
4
8
16
12
26
2
12
35
7
6
8
5
6
25
36
9
35
19
20
24
9
14
51
10
28
27
8
4
22
16
19
58
15
129
77
52
11
34
52
19
34
51
13
24
8
16
29
24
34
27
34
22
6
10
28
16
12
12
29
21
16
24
10
36
126
106
51
15
55
7
34
39
41
14
6
6
23
20
18
9
32
24
37
17
12
12
18
6
55
16
21
32
6
16
6
13
21
46
20
22
22
19
14
18
17
10
25
13
19
14
19
11
17
9
32
70
26
46
19
10
18
37
38
17
14
40
16
19
23
6
4
7
32
55
8
8
5
3
12
19
85
32
37
24
5
12
28
32
80
28
16
35
38
25
24
7
10
19
32
65
59
46
22
24
34
38
29
15
27
5
28
21
22
41
8
19
17
18
4
9
9
8
12
8
0
8
15
24
33
18
22
20
2
13
29
27
7
4
65
30
41
10
10
19
13
18
28
10
22
20
6
22
2
28
21
11
26
8
21
12
11
12
58
19
12
24
14
5
46
36
26
9
13
22
4
28
17
39
9
7
14
3
7
5
12
11
15
13
4
4
2
16
4
37
9
42
36
10
34
14
8
6
5
29
4
28
18
5
13
18
75
29
12
8
16
21
15
14
18
2
13
11
10
21
17
46
73
32
25
28
52
26
29
21
4
10
35
15
14
11
14
15
16
16
13
15
10
7
12
7
4
16
12
6
38
32
19
13
49
15
66
29
12
31
53
15
9
9
12
18
11
27
14
10
5
7
12
16
34
10
42
12
36
5
7
13
65
44
19
6
15
11
19
14
19
10
30
20
19
16
41
58
26
27
18
20
9
21
10
14
8
22
9
29
52
18
21
22
7
18
2
14
2
5
6
3
4
14
13
7
18
10
6
20
8
6
5
7
19
1
6
5
9
10
12
6
3
18
25
4
2
4
7
3
0
26
38
12
3
3
50
31
23
0
0
10
9
23
4
0
3
4
10
2
4
6
10
18
9
3
0
0
0
2
4
4
14
8
6
0
4
4
0
10
4
4
0
0
2
11
40
16
15
7
6
44
8
33
5
6
0
5
7
2
0
3
3
6
2
0
4
10
4
20
11
9
2
0
2
2
6
2
0
2
10
0
10
5
3
0
10
2
0
6
0
0
4
8
6
6
0
3
7
2
0
0
2
4
0
40
12
4
10
9
27
20
12
20
8
5
3
8
4
0
1
5
62
38
12
8
6
13
11
22
3
3
2
1
1
1
1
0
6
27
13
9
7
4
4
7
1
2
0
2
10
4
4
6
6
0
0
4
10
12
0
2
9
6
21
8
6
0
6
10
2
10
8
5
15
1
5
2
2
2
2
4
6
2
2
2
2
5
3
4
4
8
4
4
2
0
2
4
0
2
0
2
2
3
40
5
2
3
5
3
9
3
6
6
2
1
1
2
2
12
7
1
0
0
2
0
4
0
4
11
5
6
2
15
4
5
2
4
6
0
2
0
0
0
1
1
2
8
0
0
7
1
0
0
5
1
0
0
2
0
2
0
3
17
10
5
18
8
3
3
3
2
0
2
4
0
0
2
0
4
4
0
2
2
0
0
0
2
7
4
3
2
4
14
2
0
12
10
8
0
1
1
0
2
2
0
0
0
0
2
3
1
0
0
8
0
0
2
0
0
0
4
2
2
0
2
0
0
0
4
2
2
2
6
4
4
2
0
4
2
2
0
0
0
0
2
6
5
7
2
4
0
0
0
8
2
16
36
11
3
0
0
0
6
4
4
4
0
0
2
0
0
3
15
2
0
0
0
12
6
6
6
2
2
9
7
2
0
0
2
0
2
15
3
2
4
2
6
2
0
0
0
0
6
0
10
4
4
3
5
1
3
0
0
0
2
2
0
0
2
0
11
7
4
8
20
8
2
4
0
3
13
2
0
2
2
0
2
4
2
0
6
0
1
1
0
2
2
0
3
1
0
0
0
0
6
0
0
2
0
0
0
2
8
2
0
2
0
6
2
2
6
0
0
0
1
1
0
0
0
0
0
0
0
0
4
4
1
1
2
2
2
0
0
2
0
0
0
49
13
8
0
33
17
10
8
0
0
2
6
0
0
0
1
3
8
0
0
6
11
1
1
6
5
6
0
2
0
5
3
0
8
0
2
2
0
2
0
0
0
0
0
0
0
0
10
0
5
5
5
1
6
0
4
2
0
2
3
1
0
0
0
2
2
0
0
0
0
0
0
2
14
4
6
0
0
0
0
0
8
4
0
0
0
0
0
2
0
1
5
2
4
2
15
11
28
4
4
2
0
0
4
0
0
0
8
2
7
3
5
1
4
0
0
4
0
0
4
0
0
1
1
0
2
0
0
0
0
0
0
16
4
0
0
0
0
4
0
0
0
0
3
1
4
2
0
4
0
5
3
0
0
2
12
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
2
0
0
0
4
0
0
3
1
0
0
0
0
0
4
0
0
6
0
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
2
0
2
2
0
0
0
4
0
0
0
0
0
4
0
0
0
0
0
0
0
0
0
4
0
0
0
2
2
2
2
0
0
0
0
0
0
0
0
1
7
1
3
0
0
0
2
2
0
2
0
0
0
2
0
0
8
0
0
2
5
1
0
0
0
0
0
0
0
42
12
6
0
0
6
2
12
6
0
0
0
2
0
0
0
0
6
0
3
1
0
2
0
0
0
0
4
4
0
0
11
1
2
7
18
10
2
1
6
3
1
1
7
0
2
12
18
2
20
0
8
5
5
1
1
10
2
2
0
32
13
21
19
3
4
0
4
0
4
12
24
6
14
6
5
1
13
3
6
4
4
1
8
5
1
11
8
6
1
3
2
0
8
18
38
28
10
6
4
19
27
16
6
8
16
6
35
16
19
7
13
19
18
11
20
3
19
12
5
1
9
22
22
5
9
8
3
88
30
23
22
5
10
2
14
16
15
10
29
15
26
38
15
8
29
43
14
4
27
11
12
28
15
4
21
10
6
2
8
18
23
26
19
6
4
20
23
12
18
35
6
58
4
8
15
26
29
44
10
6
12
26
48
67
35
20
11
22
9
26
9
15
26
20
20
50
16
27
78
8
12
9
18
7
19
26
12
8
5
11
16
24
16
13
9
18
16
78
27
9
25
49
16
31
8
27
22
19
22
6
7
4
8
17
33
36
24
46
14
12
8
6
14
31
25
24
5
1
18
8
20
40
28
14
16
26
4
20
5
20
8
2
21
10
13
5
8
6
7
13
6
19
41
12
20
68
36
18
6
17
35
6
12
22
4
30
18
14
23
13
14
6
78
28
32
8
18
4
8
15
11
19
29
27
13
21
20
4
7
27
63
15
64
25
38
40
14
20
32
38
8
11
13
32
24
50
52
66
30
63
81
104
65
29
31
31
36
19
41
48
64
64
29
41
10
10
58
57
47
10
21
8
25
19
12
9
13
43
25
17
4
2
7
7
29
63
14
10
4
11
26
9
10
8
37
5
44
41
21
62
21
32
35
20
36
32
37
23
46
26
19
18
17
2
42
17
16
48
23
35
23
26
4
30
36
16
4
37
24
74
38
37
37
3
23
9
10
10
18
36
17
41
12
12
58
39
23
42
45
11
24
30
8
24
29
42
15
23
37
26
19
22
9
11
15
15
17
65
28
10
13
4
6
22
20
50
22
20
3
13
28
8
10
18
12
11
17
7
13
13
41
29
29
27
15
4
4
14
29
17
16
8
18
122
82
132
30
23
87
18
30
14
24
8
19
11
12
6
4
2
39
6
55
23
18
7
14
20
10
9
13
22
16
12
21
63
62
38
26
23
19
4
18
21
15
13
31
13
13
4
22
10
22
34
11
7
18
4
0
19
7
13
19
18
12
16
6
12
8
3
3
2
0
4
8
0
2
0
8
38
40
30
31
12
5
2
10
20
6
9
73
38
38
24
18
4
18
26
14
9
17
2
10
10
6
2
16
56
18
14
27
81
38
21
9
5
9
10
22
14
0
14
12
48
23
10
7
8
32
3
15
4
2
10
13
3
12
27
24
13
14
4
12
10
6
0
7
9
12
4
5
10
4
11
5
0
1
11
14
5
10
4
2
0
2
2
8
21
12
4
23
14
12
1
5
6
4
6
0
0
0
2
2
0
10
8
10
12
4
0
0
2
6
4
0
5
1
12
6
2
5
3
4
4
8
0
2
4
0
5
11
3
6
5
11
3
8
9
11
0
0
0
16
0
0
0
3
31
10
2
12
10
4
4
4
0
4
3
2
1
2
1
1
2
3
7
2
0
0
0
0
0
0
2
8
16
15
5
2
9
8
5
8
5
3
0
11
3
0
2
7
7
9
11
8
2
4
6
6
2
1
3
4
0
0
16
2
3
11
45
22
5
20
4
20
25
5
0
0
2
0
0
2
4
2
11
3
0
3
2
1
6
1
3
2
6
0
0
2
4
0
0
8
8
2
3
3
0
1
1
0
2
2
10
0
4
4
0
0
0
2
0
0
7
1
0
2
0
7
3
3
1
0
0
0
0
4
0
2
0
17
3
6
5
1
2
10
10
4
0
0
0
0
0
0
0
0
10
4
0
2
0
0
12
2
0
0
3
3
4
4
1
2
5
3
4
3
1
11
1
1
0
0
3
1
0
0
0
4
0
14
0
0
0
1
1
0
2
0
1
1
0
0
0
3
11
6
4
0
0
0
0
4
0
0
0
0
2
6
8
2
4
12
2
8
4
2
4
0
0
2
0
4
0
6
4
4
2
0
7
3
0
2
0
0
0
4
0
0
2
0
0
8
1
1
2
4
6
0
6
0
0
0
2
0
2
0
0
0
2
4
2
2
8
9
1
12
11
8
5
2
4
4
0
0
0
5
7
12
4
0
0
8
4
0
0
0
0
1
1
4
2
0
0
0
2
0
0
0
1
1
4
12
0
0
0
0
0
0
0
0
1
3
2
4
2
4
2
2
0
0
3
3
0
0
3
3
0
0
0
1
2
1
2
4
0
2
0
0
0
4
2
0
0
4
7
7
4
12
4
4
0
0
0
0
4
10
24
8
0
7
7
2
20
4
4
0
1
1
0
2
1
1
6
2
6
2
0
0
0
0
0
0
2
8
0
0
0
0
2
1
1
6
0
2
4
2
0
0
0
2
0
2
8
0
0
0
2
4
0
0
0
0
0
0
2
2
0
2
0
16
2
14
4
5
3
4
0
0
0
0
0
0
64
10
4
0
0
2
5
5
2
0
2
0
0
0
0
0
6
4
0
11
8
3
4
2
4
0
0
4
2
0
10
0
0
0
0
0
0
2
0
0
0
0
0
2
0
2
4
5
1
4
0
0
0
0
4
0
0
0
0
0
0
0
0
8
6
2
0
0
0
0
0
0
0
0
10
4
0
2
0
0
2
2
0
0
1
1
4
0
1
0
5
3
0
1
1
11
0
0
0
0
0
0
0
0
0
4
4
14
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
2
0
0
0
0
0
0
2
0
0
2
0
0
0
0
0
0
4
0
1
1
2
0
0
0
2
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
0
0
0
0
0
0
0
8
0
0
0
0
0
0
0
0
0
0
0
0
6
0
0
0
0
0
2
0
0
0
0
0
0
0
0
0
2
2
0
0
2
0
0
0
0
0
0
0
0
0
20
4
0
0
2
1
5
0
0
0
0
6
12
4
0
0
6
0
4
4
2
0
0
0
0
0
2
0
4
0
1
1
2
4
4
0
0
0
0
0
0
2
1
1
0
0
4
0
14
4
2
0
0
0
2
2
0
0
4
0
0
0
0
1
5
6
0
2
0
0
6
4
0
0
14
10
5
1
4
2
2
4
2
2
0
4
2
0
0
0
2
4
4
2
7
11
6
2
11
2
1
2
2
2
0
0
4
0
2
6
0
2
3
1
0
4
1
17
4
8
2
2
2
16
0
0
0
12
12
7
1
0
1
1
4
0
2
4
8
2
2
2
2
2
14
8
2
15
1
4
10
14
47
21
14
12
25
17
14
10
8
15
17
6
9
9
6
9
7
10
4
1
2
3
8
0
23
18
25
34
38
26
11
27
32
27
17
22
36
8
6
6
21
9
14
10
68
51
13
16
12
11
12
56
113
66
58
23
23
24
12
48
7
19
18
42
23
10
18
23
7
29
10
13
11
12
4
12
2
0
2
20
13
49
29
9
16
2
20
38
50
12
9
11
2
14
22
4
6
4
11
27
46
22
8
62
36
12
13
21
46
24
49
37
69
25
32
4
8
34
10
6
14
22
8
6
7
21
8
4
23
40
8
6
6
4
40
35
17
10
6
38
12
61
93
46
30
58
17
19
25
20
21
38
4
18
10
12
6
14
48
39
45
37
15
14
38
18
18
21
45
48
64
24
10
10
47
11
26
8
8
6
11
16
7
12
11
13
31
21
21
27
12
16
4
2
14
2
19
4
9
6
15
56
21
20
38
10
5
45
20
8
30
10
17
24
76
38
43
24
25
11
24
18
12
4
4
4
19
8
17
6
23
15
10
4
6
4
1
7
20
19
44
101
46
34
61
14
10
15
33
8
8
9
16
3
74
18
17
24
16
16
24
14
10
8
14
36
24
12
29
81
30
26
11
33
30
18
23
7
26
44
24
12
4
0
16
35
16
21
30
84
31
30
43
16
12
42
47
27
8
40
16
18
40
22
34
12
63
36
28
10
13
40
67
33
26
33
14
20
28
24
32
19
40
41
124
28
16
24
15
31
44
35
31
16
20
17
13
10
58
33
61
77
37
30
11
101
21
69
25
25
30
30
32
26
32
14
24
7
54
27
16
17
14
59
96
104
94
65
17
22
58
36
16
20
40
22
10
6
14
14
24
6
19
7
15
19
6
16
18
18
24
5
13
10
4
30
36
5
14
34
9
8
7
8
0
39
53
96
94
38
44
10
20
26
28
26
3
3
19
15
16
22
14
14
41
22
7
2
15
9
8
38
24
64
10
10
7
13
55
71
67
38
28
17
6
20
19
21
10
10
32
7
53
21
20
25
28
17
10
25
35
35
28
8
0
43
24
15
21
7
25
14
21
36
50
36
9
9
9
45
28
10
6
10
3
21
15
19
13
5
8
43
3
6
7
8
21
9
3
4
7
3
5
5
2
6
4
4
7
1
0
8
12
16
17
7
1
5
2
2
4
8
0
0
11
19
8
17
21
18
11
7
36
19
7
2
0
8
10
23
5
8
4
5
3
14
11
26
5
14
4
0
0
2
14
8
38
8
6
14
2
6
4
4
2
8
2
4
9
3
0
0
2
6
4
4
8
2
4
7
7
5
5
2
2
3
7
8
2
6
6
0
1
10
3
2
0
0
9
5
0
2
2
4
0
2
0
2
6
2
31
20
7
1
0
2
0
7
5
4
2
2
12
2
0
6
0
15
4
1
4
4
11
3
4
2
2
1
4
8
5
0
0
0
2
8
6
6
2
0
12
5
19
4
6
0
3
10
1
0
12
4
0
4
0
2
2
0
3
3
1
7
2
0
0
4
3
1
0
2
8
0
2
4
2
0
0
2
0
0
3
10
17
10
15
7
4
4
3
14
3
9
1
4
2
6
3
1
0
6
9
5
0
2
2
0
0
5
4
4
5
0
0
2
4
12
8
8
7
5
2
2
0
2
10
0
0
1
3
4
2
0
0
0
0
3
1
14
7
3
8
0
3
3
4
2
0
2
0
8
6
5
7
2
4
2
7
1
2
2
2
0
0
0
2
2
1
1
2
4
0
2
0
4
0
0
2
0
11
5
2
2
0
0
4
0
0
0
2
16
2
0
2
0
2
0
0
12
2
4
2
2
0
0
4
8
11
1
2
5
1
4
0
0
2
2
1
1
2
0
0
0
3
3
2
0
0
0
0
0
0
0
0
6
0
2
1
1
11
1
2
3
1
0
3
1
0
1
1
0
5
3
2
2
2
2
0
2
0
2
0
0
0
8
6
6
2
8
